date,mean
2034-12-31,0.027943547698918537
2035-03-31,0.027764826278438626
2035-06-30,0.027588496417800593
2035-09-30,0.027414523760291968
2035-12-31,0.02724287444979256
2036-03-31,0.02707351512336394
2036-06-30,0.026906412903951148
2036-09-30,0.02674153539319514
2036-12-31,0.026578850664354132
2037-03-31,0.026418327255331994
2037-06-30,0.026259934161812125
2037-09-30,0.026103640830495413
2037-12-31,0.02594941715243992
2038-03-31,0.02579723345650165
2038-06-30,0.02564706050287402
2038-09-30,0.025498869476724875
2038-12-31,0.025352631981929587
2039-03-31,0.025208320034898368
2039-06-30,0.025065906058496804
