date,mean
2033-06-30,0.0030516549668139466
2033-09-30,0.003021993027317395
2033-12-31,0.0029926170910580287
2034-03-31,0.0029635244332262855
2034-06-30,0.002934712354831961
2034-09-30,0.0029061781824334687
2034-12-31,0.002877919267872105
2035-03-31,0.0028499329880110995
2035-06-30,0.0028222167444792103
2035-09-30,0.002794767963418742
2035-12-31,0.002767584095237859
2036-03-31,0.002740662614366836
2036-06-30,0.002714001019018321
2036-09-30,0.002687596830951306
2036-12-31,0.0026614475952387497
2037-03-31,0.0026355508800386626
2037-06-30,0.0026099042763686295
2037-09-30,0.0025845053978834423
2037-12-31,0.002559351880656026
2038-03-31,0.002534441382961299
2038-06-30,0.0025097715850629816
2038-09-30,0.0024853401890032644
2038-12-31,0.002461144918395203
2039-03-31,0.002437183518217754
2039-06-30,0.0024134537546134736
2039-09-30,0.0023899534146885745
2039-12-31,0.002366680306315584
2040-03-31,0.0023436322579382467
2040-06-30,0.002320807118378735
