date,mean
2031-12-31,0.002915817472923534
2032-03-31,0.0028874650259073835
2032-06-30,0.002859386109055655
2032-09-30,0.002831578115837765
2032-12-31,0.0028040384642922032
2033-03-31,0.002776764596779417
2033-06-30,0.0027497539797386957
2033-09-30,0.0027230041034488933
2033-12-31,0.002696512481792833
2034-03-31,0.0026702766520252668
2034-06-30,0.0026442941745443704
2034-09-30,0.002618562632666423
2034-12-31,0.002593079632403823
2035-03-31,0.0025678428022460524
2035-06-30,0.0025428497929437643
2035-09-30,0.0025180982772957184
2035-12-31,0.0024935859499384807
2036-03-31,0.0024693105271388714
2036-06-30,0.002445269746589013
2036-09-30,0.0024214613672040026
2036-12-31,0.002397883168921972
2037-03-31,0.0023745329525065775
2037-06-30,0.0023514085393518853
2037-09-30,0.0023285077712894378
2037-12-31,0.0023058285103975985
2038-03-31,0.0022833686388130468
2038-06-30,0.0022611260585443287
2038-09-30,0.002239098691287538
2038-12-31,0.002217284478243923
2039-03-31,0.0021956813799394797
2039-06-30,0.002174287376046466
2039-09-30,0.002153100465206751
2039-12-31,0.0021321186648570315
2040-03-31,0.002111340011055806
2040-06-30,0.002090762558312104
